"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1kBbgxAUc4HQv7cgIayIDH","Ransom","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","spotify:album:4Mz9ZCE83IiaVC9ejMqxky","Ransom","2019-06-04","1","1","131280","true","6","spotify:user:1227113","2019-07-02T23:43:43Z","melodic rap,rap,trap","0.745","0.642","7","-6.257","0","0.287","0.0204","0","0.0658","0.226","179.974","4"
"spotify:track:3K5pcfvsDRrkXxJ3RRb2lf","LamboTruck (feat. Cozz, REASON & Childish Major)","spotify:artist:1iNqsUDUraNWrj00bqssQG, spotify:artist:5oFkj1qSlyBUmV5d6Edgtq, spotify:artist:35n65RmG8VOIwVPlIXbLcy, spotify:artist:4bMNzAopkqYTwkBLwMKsF1","Dreamville, Cozz, REASON, Childish Major","spotify:album:7kjet2qXvz9tstmtQBiNYx","ROTD3.COM","2019-07-01","1","1","229386","true","0","spotify:user:1227113","2019-07-03T01:46:44Z","hip hop,rap,underground hip hop,underground hip hop,alternative r&b,trap soul,underground hip hop","0.695","0.707","10","-5.338","0","0.325","0.0477","0","0.255","0.252","135.038","4"
"spotify:track:1MJYFJ2igOWZpTo2kDcolx","Costa Rica (feat. Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)","spotify:artist:1iNqsUDUraNWrj00bqssQG, spotify:artist:70gP6Ry4Uo0Yx6uzPIdaiJ, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:0NcPKaSNIHAM2RfioH9vMT, spotify:artist:07V3atNq2TyPNDYmzp6Dyy, spotify:artist:0vaKiuLwFJLVU664A8GTjE, spotify:artist:30C5wgn4celhRP3Tytv7R6, spotify:artist:21dooacK2WGBB5amYvKyfM, spotify:artist:6PDLwWvgYNMfBRLqC1h5cJ, spotify:artist:2rhFzFmezpnW82MNqEKVry","Dreamville, Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy, Ski Mask The Slump God","spotify:album:7kjet2qXvz9tstmtQBiNYx","ROTD3.COM","2019-07-01","1","2","217866","true","0","spotify:user:1227113","2019-07-03T01:47:08Z","hip hop,rap,underground hip hop,hip hop,pop rap,queens hip hop,rap,sudanese pop,underground hip hop,hip hop,rap,underground hip hop,cali rap,oakland hip hop,scam rap,trap soul,underground hip hop,vapor trap,underground hip hop,vapor trap,north carolina hip hop,dark trap,melodic rap,meme rap,miami hip hop,rap,trap,underground hip hop,vapor trap,alternative r&b,cali rap,rap,trap soul,underground hip hop,miami hip hop,rap,underground hip hop","0.832","0.648","7","-6.383","0","0.37","0.532","0","0.0705","0.624","120.933","4"
"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Thiago Silva","spotify:artist:6Ip8FS7vWT1uKkJSweANQK, spotify:artist:4Xi6LSfFqv26XgP9NKN26U","Dave, AJ Tracey","spotify:album:6JYMpRz7M9T2JlkjKHmsdc","Thiago Silva","2016-05-13","1","1","201963","true","72","spotify:user:1227113","2019-07-03T02:04:00Z","uk hip hop,grime,uk hip hop,ukg revival","0.667","0.673","0","-7.574","1","0.323","0.0641","0.000004","0.0975","0.669","144.256","4"
"spotify:track:0iNXcid1Ro7OLe4L6fFfLG","All Day (Flex)","spotify:artist:4XDi67ZENZcbfKnvMnTYsI, spotify:artist:2krUNMgFZYm5s4Nn0g91W9, spotify:artist:0su5mZ6qhvOUhz7ckEx8rR","Jay Park, HAON, YUMDDA","spotify:album:6ZOOniV66m11wsEYkHQMoP","Nothing Matters","2019-07-02","1","1","219053","false","41","spotify:user:1227113","2019-07-03T11:25:47Z","k-pop,k-rap,korean r&b,k-rap,k-rap,korean pop","0.835","0.645","0","-5.227","1","0.128","0.0194","0","0.33","0.527","97.987","4"
"spotify:track:3nhNVCiyHSYbYPFwoKbOA0","Healing","spotify:artist:5wwnitxvqbrtiGk3QW3BuN","COMPUTER DATA","spotify:album:68xVswDiJHf3kSVVoKVD9H","Emotional Shift","2018-11-22","1","2","375000","false","57","spotify:user:1227113","2019-07-03T15:15:47Z","float house","0.941","0.556","2","-7.894","1","0.106","0.074","0.738","0.0632","0.641","123.006","4"
"spotify:track:0nrGjr5M967WMDpRgCjAkN","Alright","spotify:artist:5wwnitxvqbrtiGk3QW3BuN","COMPUTER DATA","spotify:album:3r80Hvuq1j3sJQf9NWLrhB","Alright","2019-06-07","1","1","564878","false","40","spotify:user:1227113","2019-07-03T15:16:32Z","float house","0.742","0.862","11","-5.66","1","0.0381","0.127","0.916","0.233","0.548","122.995","4"
"spotify:track:303ccTay2FiDTZ9fZ2AdBt","Music Sounds Better With You","spotify:artist:2w7IutHv5g4e8LumrwtjWR","Stardust","spotify:album:7Kusf5plZjl76X5ARWJbNO","Music Sounds Better With You","1998-07-20","1","1","403293","false","69","spotify:user:1227113","2019-07-03T15:17:00Z","disco house","0.735","0.72","1","-7.04","1","0.336","0.00105","0.15","0.382","0.364","124.174","4"
"spotify:track:73eLtqWOEMSOadAj5x15x1","aspirin","spotify:artist:0su5mZ6qhvOUhz7ckEx8rR, spotify:artist:2GKafmQTCNTb0IkwsHIasD","YUMDDA, Yangsung","spotify:album:1AGDJAmgiFt5Av6qFXzoSC","Breathe 2","2019-01-09","1","8","178000","false","14","spotify:user:1227113","2019-07-03T17:43:04Z","k-rap,korean pop","0.844","0.652","0","-4.744","0","0.203","0.867","0","0.121","0.673","90.013","4"
"spotify:track:3QPEx4Nb5XoxALionhaZLX","zoom - dani REMIX","spotify:artist:0su5mZ6qhvOUhz7ckEx8rR, spotify:artist:4jVhZlc8siZrBmbdz9sS8e","YUMDDA, DANI","spotify:album:6URAGgwdMK4hEi5orwdtgR","zoom (dani REMIX)","2019-06-09","1","1","167832","false","13","spotify:user:1227113","2019-07-03T17:43:46Z","k-rap,korean pop","0.695","0.86","11","-5.044","1","0.0334","0.204","0.000657","0.234","0.74","143.026","4"
"spotify:track:5m39zbADqjax1YS0BOHbDD","Don’t Call Me (Prod.BRLLNT)","spotify:artist:0su5mZ6qhvOUhz7ckEx8rR, spotify:artist:78EdVeIJjaqrSJdEaps9rt","YUMDDA, BRLLNT","spotify:album:3UdovO12DPNRwAnEwlybg0","Don’t Call Me (Prod.BRLLNT)","2019-05-10","1","1","165428","false","45","spotify:user:1227113","2019-07-03T17:44:13Z","k-rap,korean pop,korean r&b","0.921","0.543","4","-5.671","1","0.136","0.477","0.00000514","0.108","0.944","139.959","4"
"spotify:track:3f9Mzvd3URfbbIJBX4pz9Z","Phone Numbers","spotify:artist:6USv9qhCn6zfxlBQIYJ9qs, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Dominic Fike, Kenny Beats","spotify:album:6RhSCF1Z3g95Q1rZWqpUdT","Phone Numbers","2019-07-04","1","1","146826","true","76","spotify:user:1227113","2019-07-05T20:27:52Z","alternative pop rock,pop,trap,underground hip hop","0.884","0.539","1","-6.389","0","0.208","0.239","0","0.0805","0.776","85.008","4"
"spotify:track:7kWOOLjhvTsfNFHdu9iWWl","NOIZE","spotify:artist:0xOeVMOz2fVg5BJY3N6akT, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Jaden, Tyler\, The Creator","spotify:album:6cKBoHXh7dKn2gVsGniZ58","ERYS (Deluxe)","2019-07-05","1","5","247760","true","54","spotify:user:1227113","2019-07-06T03:16:12Z","rap,hip hop,rap","0.47","0.794","2","-3.642","1","0.114","0.113","0","0.119","0.133","160.12","4"
"spotify:track:2CbkBIUKBxPFY38a7dCLcc","Color Drive","spotify:artist:7bPplWv4cZ1q26UY2Wmcvw","DPR CREAM","spotify:album:6fzBkyaTseLCi9WCxRGs1J","The Voyager 737","2019-07-05","1","1","160933","false","49","spotify:user:1227113","2019-07-06T13:59:20Z","korean r&b","0.847","0.644","2","-6.129","0","0.0349","0.125","0.0000597","0.208","0.636","109.991","4"
"spotify:track:3rCtueI7qBN2kZBZnXuk5K","Linked","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","spotify:album:6Eb3lH04iEMK0YJ8gk01MR","Linked","2019-07-01","1","1","369461","false","63","spotify:user:1227113","2019-07-06T14:04:28Z","downtempo,electronica,jazztronica,ninja,nu jazz,trip hop","0.713","0.725","6","-9.951","1","0.0385","0.539","0.886","0.111","0.24","122.041","4"
"spotify:track:63UNqAjFomMcZXc2InOxTC","TOO DEEP TO TURN BACK","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:4mvxoogQn8p84Wz17zTHnJ","CASE STUDY 01","2019-06-28","1","8","318533","true","60","spotify:user:1227113","2019-07-08T00:16:46Z","canadian contemporary r&b,pop","0.567","0.436","9","-10.326","1","0.0571","0.778","0","0.188","0.252","149.987","4"
"spotify:track:77dcmf2tTedc3BuOPF13Ma","We don’t talk together","spotify:artist:5dCvSnVduaFleCnyy98JMo, spotify:artist:2MtHuR0W2idZdF7x4wddqq","HEIZE, GIRIBOY","spotify:album:3UhnFTXXuvzqttElJWY8of","We don’t talk together","2019-07-07","1","1","199215","false","67","spotify:user:1227113","2019-07-08T11:38:21Z","k-pop,korean pop,korean r&b,k-indie,k-rap,korean r&b","0.64","0.734","11","-4.67","0","0.0381","0.039","0","0.333","0.308","97.862","4"
"spotify:track:78ZMDPjI8NLyAsJWwnAMVm","White","spotify:artist:13Kd75NSHSp9lB4CaqPMOV, spotify:artist:3jUCC3z6XfyxBbGir9OcHK","Ta-ku, matt mcwaters","spotify:album:6mGXheUxzlVYjWt1BvKTpB","White","2019-07-02","1","1","180000","false","37","spotify:user:1227113","2019-07-08T12:48:19Z","alternative r&b,ambeat,indie soul,vapor soul,vapor twitch","0.448","0.776","5","-9.89","0","0.0559","0.525","0.206","0.108","0.488","81.818","4"
"spotify:track:77vC5gu81gOMLHgLA0YPAd","Hey Mama","spotify:artist:5vfmmb3UHpuQWJ55JP9slk, spotify:artist:520qA5VGL9iI0SbmEnTVNg, spotify:artist:1a4DIEh9pp70HzDHgyjioB","Geko, Maleek Berry, Latifah","spotify:album:1U5iv3OkLdRJ1CJ9EUmLv5","Hey Mama","2019-07-04","1","1","231168","true","46","spotify:user:1227113","2019-07-08T12:48:33Z","manchester hip hop,uk hip hop,afropop,azontobeats,dancehall,nigerian pop,swedish dancehall,uk dancehall,dutch hip hop,dutch pop,dutch rap pop","0.703","0.885","0","-3.712","1","0.145","0.0471","0","0.108","0.913","106.884","4"
"spotify:track:2K3bjojp1sCLdMMoO5lJ2p","Milionària","spotify:artist:7ltDVBr6mKbRvohxheJ9h1","ROSALÍA","spotify:album:7qJZgNj9IMy9onoTe5uhZc","Fucking Money Man","2019-07-03","1","1","138370","true","63","spotify:user:1227113","2019-07-08T12:48:39Z","r&b en espanol","0.857","0.574","8","-6.441","1","0.416","0.602","0.00000124","0.0663","0.906","116.008","4"
"spotify:track:0Sgxx2Ts4WDQ8RSaWvonKo","Going Crazy (feat. Sean Leon)","spotify:artist:41TTSjdfiIV7sFPCgWwCzA, spotify:artist:5dtbsNKCK6Q9yZzdhZpaqW","Adrian Dey, Sean Leon","spotify:album:3sxop8vkk85P63uDKWZZPc","Going Crazy (feat. Sean Leon)","2019-07-05","1","1","142657","true","9","spotify:user:1227113","2019-07-08T12:48:40Z","canadian hip hop,toronto rap,trap soul,underground hip hop","0.653","0.631","11","-7.149","0","0.112","0.00723","0","0.215","0.45","142.826","4"
"spotify:track:76fY0vhiDWoyZZ48JH3ulF","Lesson on Counting","spotify:artist:5XTn5Az9AcSKu0oaauC5ES","quickly\, quickly","spotify:album:561BZ18a9mTjQj0BJLFtJp","Lesson on Counting","2019-07-02","1","1","137142","false","57","spotify:user:1227113","2019-07-08T12:48:43Z","chillhop,future bass,lo-fi beats,portland hip hop,vapor twitch","0.649","0.873","6","-6.099","1","0.484","0.375","0.159","0.154","0.848","125.424","3"
"spotify:track:3KCr6PvRxPgpZ4g85y6ZDH","Nostalgia","spotify:artist:0vg08N1z9G9LrGLkG1nNDS","Mujo","spotify:album:3PSM5o1V4bhMdBLxrtoyAt","Bouquet / Nostalgia","2019-07-05","1","2","102028","false","0","spotify:user:1227113","2019-07-08T12:48:50Z","chillhop,focus beats,japanese chillhop,lo-fi beats","0.576","0.119","7","-14.045","1","0.362","0.85","0.923","0.0921","0.756","163.374","4"
"spotify:track:5xKSBASsVpVXd5dMFVWyRc","Nu Path","spotify:artist:7BxJEL8I7OoAMGyPWn1cPS","Ivan Ave","spotify:album:0Cb8ZwCETOZHWxJcXp70mW","Nu Path","2019-06-28","1","1","180137","false","21","spotify:user:1227113","2019-07-08T12:48:53Z","indie jazz,indie soul,jazz rap","0.716","0.657","10","-11.384","0","0.0701","0.725","0.155","0.112","0.808","87.029","4"
"spotify:track:5kg7KIvJmHF4FFlPfgPwjG","Microscope 현미경 (feat. Giriboy)","spotify:artist:3VBZBLX807XsYkBcZqEGn4, spotify:artist:2MtHuR0W2idZdF7x4wddqq","Fisherman, GIRIBOY","spotify:album:0oPvbwICqAvKH4DgqgUDpP","Well Being","2019-06-26","1","4","178648","false","15","spotify:user:1227113","2019-07-08T12:48:59Z","k-indie,k-rap,korean r&b","0.852","0.458","10","-6.383","1","0.0967","0.806","0.283","0.182","0.842","88.02","4"
"spotify:track:2WwwfnTUm4yUK8stRMPd7V","Pink Youth","spotify:artist:3kHVioJpVxlazAAKQ64pC1, spotify:artist:6eXZu6O7nAUA5z6vLV8NKI","Yuna, Little Simz","spotify:album:52lWZNXWoJMWFNPmXdAWz9","Pink Youth","2019-06-28","1","1","240880","true","50","spotify:user:1227113","2019-07-08T12:49:10Z","alternative r&b,malaysian pop,escape room,indie soul,trap queen,uk alternative hip hop","0.732","0.886","6","-5.445","0","0.0994","0.239","0.000308","0.779","0.602","113.498","4"
"spotify:track:794JoJJcwSIJ2XeLYsvltU","More (feat. Lola Rae)","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ, spotify:artist:2O0Ex0DrE8pEEw5WZoBF49","GoldLink, Lola Rae","spotify:album:790qROmQ1y4aPEYLcSkScH","Diaspora","2019-06-12","1","6","187280","true","46","spotify:user:1227113","2019-07-08T12:49:22Z","alternative r&b,dmv rap,hip hop,rap,underground hip hop","0.818","0.653","3","-6.958","0","0.115","0.38","0.461","0.11","0.728","104.003","4"
"spotify:track:1dbyPD18Jb58YsE0fcrpby","Det var meningen","spotify:artist:0LdzDrRc2RESpGqwyhbE3t","Madi Banja","spotify:album:5NwIcJAIHYYXZ1jIy4NNFv","Välsignelsen","2019-06-14","1","1","65840","false","14","spotify:user:1227113","2019-07-08T12:49:22Z","swedish hip hop,swedish trap pop","0.788","0.539","8","-9.175","1","0.198","0.664","0.0000083","0.137","0.795","104.851","3"
"spotify:track:5MozlTpfumvMdWFsh0XH2e","Could Be a Curse","spotify:artist:7c6eQSFEfIt9rV3gh4cgtj, spotify:artist:3zlWvRPwLwGSi2v6ltrhOl","KAINA, Sen Morimoto","spotify:album:1qN17gSl8xMIjMzMpHVqB4","Could Be a Curse","2019-06-10","1","1","372463","false","32","spotify:user:1227113","2019-07-08T14:16:34Z","bedroom soul","0.747","0.488","11","-10.348","0","0.0331","0.00875","0.00596","0.0954","0.517","113.983","4"
"spotify:track:0qJGwTcFkDzxhvXjxbXhok","Show And Tell","spotify:artist:7h01MzzV4zMo39ocJpJiCi","Lo Village","spotify:album:0FMLe7UMpoSPWKqQuCq9aT","Show And Tell","2019-05-31","1","1","196235","true","35","spotify:user:1227113","2019-07-08T14:27:12Z","indie hip hop","0.665","0.477","6","-6.878","0","0.162","0.472","0.00000265","0.106","0.451","84.965","4"
"spotify:track:0zd2Kl6o5sGSrNkenXGPJG","Bistro","spotify:artist:4u3JZVJYDq2F3KgnUFw9dp","Abstract Orchestra","spotify:album:7KGf2ieIMFomTv9v9t1Anr","Madvillain, Vol. 1","2018-11-02","1","4","145091","false","33","spotify:user:1227113","2019-07-08T17:32:26Z","alternative hip hop","0.68","0.561","5","-6.459","0","0.0365","0.596","0.577","0.0917","0.725","93.288","4"
"spotify:track:6Z5dyeRnL8rOJC6OgqGThq","Raid","spotify:artist:4u3JZVJYDq2F3KgnUFw9dp","Abstract Orchestra","spotify:album:7KGf2ieIMFomTv9v9t1Anr","Madvillain, Vol. 1","2018-11-02","1","6","217506","false","35","spotify:user:1227113","2019-07-08T17:32:26Z","alternative hip hop","0.494","0.545","11","-7.711","0","0.115","0.388","0.866","0.155","0.143","195.498","4"
"spotify:track:1s9RwfMQT5PbWvYsMWi4kX","Rhinestone Cowboy","spotify:artist:4u3JZVJYDq2F3KgnUFw9dp","Abstract Orchestra","spotify:album:3SeYRqyigEnVn5ElW8pmcx","Madvillain, Vol. 2","2019-05-24","1","8","100816","false","24","spotify:user:1227113","2019-07-08T17:32:32Z","alternative hip hop","0.729","0.4","0","-5.45","1","0.0492","0.0506","0.883","0.0914","0.166","92.27","4"
"spotify:track:5m9l5wILQ9iiLd8csLeR5v","Dio$ No$ Libre Del Dinero","spotify:artist:7ltDVBr6mKbRvohxheJ9h1","ROSALÍA","spotify:album:7qJZgNj9IMy9onoTe5uhZc","Fucking Money Man","2019-07-03","1","2","108000","false","59","spotify:user:1227113","2019-07-08T20:45:00Z","r&b en espanol","0.583","0.439","8","-8.562","0","0.325","0.867","0.0000697","0.333","0.232","61.837","4"
"spotify:track:1uvdw2mMZo4nH85S6Zbf5L","Miss Me?","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","spotify:album:1J3RObEgCGB6UvEoGCvkck","Miss Me?","2019-07-10","1","1","219667","true","50","spotify:user:1227113","2019-07-13T01:10:29Z","alternative r&b,canadian contemporary r&b,chill r&b,pop,pop r&b,r&b,trap soul,urban contemporary","0.822","0.521","1","-6.347","0","0.102","0.0778","0.000102","0.0945","0.22","76.013","4"
"spotify:track:31Ffyi7XOLxYtylaMVeIim","このまま2人 (Prod. K BoW)","spotify:artist:1ZEZD4ScYfzwC3RnQZ5GRD, spotify:artist:4FVmYyoYUkAcAzueZL8lJe","ONJUICY, YUNGYU","spotify:album:5Gmj76PwYtu50EOxN1FoYK","このまま2人 / Relax & Chill","2019-07-26","1","1","259355","false","10","spotify:user:1227113","2019-08-02T02:41:00Z","","0.809","0.599","1","-8.323","0","0.103","0.204","0","0.0959","0.609","130.065","4"
