"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:7s7XJb0Nf0Msi8pDluc6sN","The House Band Takes a Break","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","5","43426","false","6","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.515","0.966","6","-8.535","1","0.139","0.00615","0.591","0.0738","0.315","118.514","4"
"spotify:track:1sBJQ0rpKO9qg9ihDgR2IZ","A Blue Ice Cocktail","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","6","134746","false","7","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.301","0.723","0","-8.659","1","0.0482","0.135","0.0000705","0.295","0.492","91.052","4"
"spotify:track:7rJCsQ2FHoYqWrAxcyBPRg","Everything Is Cool","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","7","174960","false","10","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.505","0.76","5","-9.37","1","0.0447","0.355","0.55","0.167","0.312","171.135","4"
"spotify:track:0HgcsZgwvfW76sgrePKRyB","Upstairs at Madame La Zongas","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","8","104453","false","8","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.826","0.816","2","-9.055","1","0.0656","0.396","0.0000649","0.357","0.962","130.048","4"
"spotify:track:6WNhw8yx4MzlrihkujtIjV","Summer Storm","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","9","187306","false","8","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.645","0.797","10","-7.917","0","0.0385","0.00582","0.00154","0.335","0.726","102.005","4"
"spotify:track:1FjI3vxpSrDIKh4Vw6hXvB","Chant","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","10","177746","false","7","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.645","0.721","7","-8.318","0","0.0307","0.0919","0.84","0.216","0.778","180.252","4"
"spotify:track:0x8WfJUnZhGSPhWLQjIdm3","Moondog","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","11","200813","false","7","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.513","0.571","2","-10.528","1","0.0404","0.0532","0.197","0.105","0.426","168.402","4"
"spotify:track:2KMi5adJTxnouDwJXq0SOK","After Hours","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","12","77106","false","6","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.793","0.535","2","-11.888","1","0.0432","0.0226","0.952","0.16","0.913","105.678","4"
"spotify:track:61bAzitcJYQykqC1grqYRO","Mirage","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","13","177800","false","7","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.692","0.533","11","-10.278","1","0.0286","0.265","0.851","0.118","0.57","121.651","4"
"spotify:track:74wWJhWvjQcc7Q3tYImUJU","Gemini Calling","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","14","245546","false","8","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.648","0.554","10","-12.462","0","0.0365","0.248","0.0462","0.174","0.235","97.294","4"
"spotify:track:4oxoOZ15bA5pnsSCXerc3o","High Orbit","spotify:artist:5wQ8NSf1LdoOp1AVgSq0Jz","The Karminsky Experience Inc.","spotify:album:3tXdyTqJDzIrlmS31Ms1MD","Beat!","2016-11-24","1","15","227186","false","8","spotify:user:1227113","2021-01-10T20:58:24Z","nu jazz","0.627","0.887","10","-8.882","0","0.0545","0.00187","0.447","0.17","0.749","97.311","4"
"spotify:track:3KGskj4WfjTQ59wbigZjCQ","Tunnel","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","1","273005","false","45","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.679","0.583","0","-11.58","1","0.0297","0.583","0.876","0.154","0.551","122.008","4"
"spotify:track:0QFZBP7b9AxvEE3ZR9xTwC","La Citta Nuda","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","2","284212","false","22","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.655","0.837","10","-7.842","0","0.03","0.0175","0.851","0.0926","0.641","109.989","4"
"spotify:track:2mqTHmZiX8fy5aZcVKuS99","Fluxus","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","3","348786","false","24","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.7","0.602","0","-7.016","0","0.0281","0.01","0.78","0.0821","0.24","120.043","4"
"spotify:track:5gIY2kuUBh7BVbbbV9Dkn8","Flamenco Sketches","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","4","375902","false","24","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.674","0.578","5","-12.05","0","0.033","0.75","0.889","0.0953","0.561","110","4"
"spotify:track:1mDKD8LzNTUgCQHgVCHDZ2","Dreamy Smiles","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","5","168124","false","21","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.641","0.435","1","-13.874","0","0.0245","0.882","0.256","0.115","0.103","97.012","4"
"spotify:track:7DBf5YxAS2wnjaONcAzqz4","You","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","6","404767","false","36","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.711","0.622","5","-12.05","0","0.0369","0.21","0.882","0.131","0.83","92.004","4"
"spotify:track:1t3K8PitTM0eDBtEOtCql2","Cinemaroma 3","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","7","106213","false","15","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.782","0.295","2","-14.146","1","0.0667","0.00335","0.795","0.0657","0.398","115.997","4"
"spotify:track:6ZBpu6cEOgOn00sGkDxA1T","Fightin' 4 Rebirth","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","8","258742","false","13","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.556","0.457","10","-10.203","1","0.0327","0.803","0.0396","0.108","0.271","121.723","4"
"spotify:track:1mZEZOjBdNS1WGf8Qx1Ix7","Prigionieri Nel Deserto","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","9","317910","false","15","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.688","0.834","5","-8.778","1","0.0383","0.00886","0.813","0.155","0.325","130.003","4"
"spotify:track:3ObcIWZtcLMgZQuFunANva","Existentialism (milano Dub Mix)","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","10","277159","false","30","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.761","0.85","7","-10.846","0","0.0439","0.0039","0.811","0.0843","0.87","100.006","4"
"spotify:track:7GnbRgZBICazBlnwSlHX1q","Astro Black","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","11","294582","false","14","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.54","0.357","0","-10.736","0","0.029","0.0575","0.00952","0.0994","0.435","114.09","4"
"spotify:track:0NBULxZk5Uaf38HRJiPhFq","African Loungesters","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","12","403435","false","14","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.67","0.922","7","-8.62","1","0.0389","0.0207","0.726","0.17","0.293","110.028","4"
"spotify:track:6ZQMNs3fsibQEt8bwEqINo","Anima Per Amarti","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:17Wrxu3kqhENDajCJIEC3i","Tre","2003","1","13","228153","false","14","spotify:user:1227113","2021-01-10T21:04:20Z","electro jazz,electronica,ninja,nu jazz,trip hop","0.728","0.56","4","-9.354","0","0.0693","0.0379","0.786","0.0757","0.668","181.864","4"
"spotify:track:3NsxHJlmVqeZ9Eez4Ln5Vo","Timeless - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","1","275848","false","2","spotify:user:1227113","2021-01-10T21:39:17Z","","0.723","0.807","10","-9.215","0","0.0772","0.0158","0.839","0.0596","0.0931","123.144","4"
"spotify:track:3D4aRLa45cdr1t5X7pf1iH","Air of Da Dawg - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","2","376781","false","1","spotify:user:1227113","2021-01-10T21:39:17Z","","0.738","0.737","7","-10.901","1","0.0438","0.0163","0.808","0.37","0.712","124.994","4"
"spotify:track:5J8bTAGT4qubzU4iTYVZHb","Advent - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","3","325424","false","4","spotify:user:1227113","2021-01-10T21:39:17Z","","0.568","0.599","0","-12.802","1","0.0303","0.134","0.864","0.0781","0.411","155.872","4"
"spotify:track:21SXphI4GnjLxENzl5MISr","6equj5 wow - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","4","323039","false","1","spotify:user:1227113","2021-01-10T21:39:17Z","","0.689","0.676","1","-11.113","0","0.0409","0.0241","0.858","0.0938","0.0332","130.026","4"
"spotify:track:4XBHjNJ7ZzI2W8q54tkhXt","Ion Storm - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","5","359001","false","3","spotify:user:1227113","2021-01-10T21:39:17Z","","0.562","0.824","5","-9.15","0","0.0408","0.000389","0.786","0.101","0.114","124.987","4"
"spotify:track:0KySroVeASETTnGgBZ5KO9","Sushi - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","6","486550","false","2","spotify:user:1227113","2021-01-10T21:39:17Z","","0.698","0.814","10","-8.02","0","0.0364","0.0123","0.904","0.128","0.593","119.852","4"
"spotify:track:1UTI3s6Bp7zKZKQYGsspi0","Hive Mind - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","7","328725","false","2","spotify:user:1227113","2021-01-10T21:39:17Z","","0.695","0.632","1","-11.804","1","0.0503","0.000209","0.872","0.081","0.15","119.983","4"
"spotify:track:2oqQnrbC32tTwrgJpHFwYD","Stasis - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","8","415346","false","3","spotify:user:1227113","2021-01-10T21:39:17Z","","0.782","0.709","3","-10.398","0","0.0787","0.109","0.922","0.143","0.647","130.912","4"
"spotify:track:2khSa10WT9Umuda222UVYN","Borg Mentality - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","9","383783","false","2","spotify:user:1227113","2021-01-10T21:39:17Z","","0.732","0.665","7","-10.712","0","0.0688","0.0267","0.817","0.608","0.67","120.004","4"
"spotify:track:09BBkQwsKOZiG5lphWZCUe","Cyd Awd Da Marz - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","10","394793","false","3","spotify:user:1227113","2021-01-10T21:39:17Z","","0.423","0.654","2","-11.533","1","0.0525","0.0456","0.461","0.352","0.157","105.949","4"
"spotify:track:0tomhku0FbUJc96bvub5WL","The Prophet - Original Mix","spotify:artist:3XS0nRFXjO8yE3OirvIuCg","Forces of Nature","spotify:album:1qYCniFCWl5BmF6vbiy5L0","Journeys In Time & Space","2012-03-19","1","11","635462","false","0","spotify:user:1227113","2021-01-10T21:39:17Z","","0.272","0.631","7","-10.095","0","0.0364","0.00835","0.579","0.0696","0.0354","110.386","4"
"spotify:track:0mzZNtEeytgaUeOYR1GNwf","Jungle Fever","spotify:artist:5dncbrnveDMX9DgxcedeUg","Louie Vega","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","1","294480","false","13","spotify:user:1227113","2021-01-10T22:14:56Z","chicago house,deep house,disco house,latin house,vocal house","0.519","0.641","0","-12.286","1","0.158","0.175","0.399","0.408","0.488","195.993","4"
"spotify:track:5aO8FUOyJSsDlyfq8u2par","Genevieve","spotify:artist:4vMKAb6dOcNt1b5ocMdBCm, spotify:artist:4IvnZ6XfHh6cOx8DIk1SOS","Greyboy, Bart Davenport","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","2","243586","false","2","spotify:user:1227113","2021-01-10T22:14:56Z","funk,modern funk,nu jazz,trip hop","0.761","0.688","8","-8.507","0","0.0791","0.02","0.151","0.0499","0.898","92.314","4"
"spotify:track:0wQiY7TyIM3ctKOZUfsBa9","Che Che Cole - Makossa Mix","spotify:artist:2KGF6IKZfVGCKfyqcNVGfh","Antibalas","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","3","247333","false","6","spotify:user:1227113","2021-01-10T22:14:56Z","afrobeat,afropop,funk,latin afrobeat,world","0.889","0.683","10","-7.948","0","0.194","0.127","0.000429","0.0635","0.377","110.242","4"
"spotify:track:6ODllWV0V2gSoy2Kh9lymI","Open the Door","spotify:artist:4JsqnEAyQMCBeXlgtTBf9f","Elsa","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","4","232253","false","13","spotify:user:1227113","2021-01-10T22:14:56Z","","0.694","0.514","10","-8.69","0","0.0419","0.718","0.0118","0.0676","0.374","122.936","4"
"spotify:track:6X848PPYknCHnZYLhdNHUW","Please Don't Leave","spotify:artist:7JplANULqjrhvovGWtm8JF","Paolo Fedreghini","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","5","362693","false","2","spotify:user:1227113","2021-01-10T22:14:56Z","electro jazz","0.596","0.804","2","-8.64","0","0.0373","0.335","0.427","0.108","0.839","132.002","4"
"spotify:track:69hmWSdeY81Nbw5Qkngk8V","Ring of Fire","spotify:artist:6zK6bHHIdex5sze5IsLckI","This Kid Named Miles","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","6","251800","false","14","spotify:user:1227113","2021-01-10T22:14:56Z","","0.83","0.61","11","-6.924","1","0.0436","0.173","0.0106","0.258","0.892","104.908","4"
"spotify:track:5XnxP9jwFhBrB5Fp4oLKrd","Willing","spotify:artist:5UM0rGACsE5XYDe17ClIxk","Damon Aaron","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","7","295773","false","5","spotify:user:1227113","2021-01-10T22:14:56Z","","0.822","0.669","1","-8.767","1","0.23","0.144","0.00343","0.293","0.57","104.059","4"
"spotify:track:35pLSaGADfkQ7xhsh0nxNA","Stars and Rockets","spotify:artist:4g3lS6MOotFLANHT3Qdy5b","Spiritual South","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","8","347440","false","2","spotify:user:1227113","2021-01-10T22:14:56Z","","0.749","0.684","0","-7.289","1","0.266","0.0309","0.0000346","0.258","0.398","100.007","4"
"spotify:track:0xhf5es1eaXpnkw78xNEoO","Space Is the Place","spotify:artist:7jYPS3tBkfRNAD67izRn3G","Spaceboys","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","9","514493","false","3","spotify:user:1227113","2021-01-10T22:14:56Z","japanese melodic punk","0.502","0.768","0","-7.59","1","0.0456","0.00749","0.00619","0.384","0.46","114.878","4"
"spotify:track:6FrBEfzna0EJHUpGMYYCos","Rough","spotify:artist:7gk1Z2teehuwaJKI78QVYf","John Arnold","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","10","300440","false","1","spotify:user:1227113","2021-01-10T22:14:56Z","","0.84","0.888","7","-5.937","1","0.154","0.0158","0.572","0.0579","0.885","119.923","4"
"spotify:track:5ZBb0guYKTcAUfnGL5UUTR","Baltimore Oriole","spotify:artist:1POMDkMfgPRGyHbfkbE67l","P'taah","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","11","272946","false","4","spotify:user:1227113","2021-01-10T22:14:56Z","","0.814","0.67","10","-9.236","0","0.0477","0.00258","0.302","0.103","0.586","124.981","4"
"spotify:track:0Vo7sHUCuVwnZimjy4HSrp","Riot in Lagos","spotify:artist:5p0u4nzOQNeqfDwn1Drc6T","Swag","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","12","277293","false","12","spotify:user:1227113","2021-01-10T22:14:56Z","","0.773","0.929","1","-7.061","1","0.0747","0.0275","0.745","0.477","0.687","126.952","4"
"spotify:track:5AOrMsoCbRutqseyoFR2qL","Porpoise Song","spotify:artist:1ZxaNqrkTzqjsbXrCZM0qy","Nobody","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","13","194893","false","0","spotify:user:1227113","2021-01-10T22:14:56Z","wonky","0.4","0.792","6","-5.277","0","0.0442","0.0235","0.0398","0.163","0.117","142.15","4"
"spotify:track:0yj76jZhWYHOFebJLln6ct","Chameleon","spotify:artist:1iXUdBrmENsgpu7SFNORX8","Jeremy Ellis","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","14","495560","false","3","spotify:user:1227113","2021-01-10T22:14:56Z","","0.625","0.6","10","-7.692","0","0.12","0.0464","0.643","0.0385","0.698","108.806","4"
"spotify:track:2LUq9ybsKOuHMlrugHGl0Y","You Shook Me All Night Long","spotify:artist:4sIafgKDXEcNYhttAcg9R3","Bing Ji Ling","spotify:album:0KPp6DI7bBylD0HirrDFyK","Rewind, Vol. 3","2004-01-20","1","15","180333","false","15","spotify:user:1227113","2021-01-10T22:14:56Z","","0.817","0.874","7","-7.564","1","0.0647","0.0385","0.0041","0.0713","0.961","137.974","4"
"spotify:track:0vhjAz1TXRSWuwVhUY4PD9","Curtain","spotify:artist:3JuhCZY5hWIzyj2jZpfvPS","Marden Hill","spotify:album:0wskQDUo4DOWtnk5v8qizq","Too Good To Be True: The Very Best Of El Records 1985-1988","1987-01-01","1","1","173493","false","8","spotify:user:1227113","2021-01-10T22:16:11Z","","0.527","0.707","9","-7.117","1","0.0295","0.662","0.035","0.0632","0.666","102.72","3"
"spotify:track:1wZ09ofv0ItFuE0Sg2NtyZ","Jet Set Junta","spotify:artist:6TR7TYiDiS5okigndyMIpK","The Monochrome Set","spotify:album:0wskQDUo4DOWtnk5v8qizq","Too Good To Be True: The Very Best Of El Records 1985-1988","1987-01-01","1","2","109400","false","9","spotify:user:1227113","2021-01-10T22:16:11Z","c86,dance rock,new wave,post-punk,uk post-punk","0.507","0.818","4","-7","0","0.0322","0.0304","0.00158","0.0253","0.963","96.967","4"
"spotify:track:5qAOX50SSGhAFLw41UsrXc","I Bloodbrother Be","spotify:artist:5iQPrtlYZUB95gHYBszsR6","Shock Headed Peters","spotify:album:0wskQDUo4DOWtnk5v8qizq","Too Good To Be True: The Very Best Of El Records 1985-1988","1987-01-01","1","3","220560","false","7","spotify:user:1227113","2021-01-10T22:16:11Z","","0.523","0.635","2","-6.391","1","0.0536","0.157","0","0.0832","0.476","134.656","4"
"spotify:track:0zXhXhdUxKYUXzS3bqGqlg","Nice On The Ice","spotify:artist:5Dsv3q4xgQ1qqk3uf6507B","Vic Godard","spotify:album:0wskQDUo4DOWtnk5v8qizq","Too Good To Be True: The Very Best Of El Records 1985-1988","1987-01-01","1","4","216400","false","7","spotify:user:1227113","2021-01-10T22:16:11Z","","0.639","0.571","5","-6.017","1","0.0337","0.472","0.0000223","0.238","0.914","136.758","4"
"spotify:track:56gQ04YrF8EquoH8p1DLvk","The Camera Loves Me","spotify:artist:6jXqh4cxbD6QiDlHPwqcHO","Would-Be-Goods","spotify:album:0wskQDUo4DOWtnk5v8qizq","Too Good To Be True: The Very Best Of El Records 1985-1988","1987-01-01","1","5","180386","false","6","spotify:user:1227113","2021-01-10T22:16:11Z","c86,tape club,twee pop","0.589","0.674","2","-7.29","1","0.0444","0.694","0","0.142","0.774","185.685","4"
"spotify:track:0wDMu0zIizrclusCA1psl2","Cecil Beaton's Scrapbook","spotify:artist:6jXqh4cxbD6QiDlHPwqcHO","Would-Be-Goods","spotify:album:0wskQDUo4DOWtnk5v8qizq","Too Good To Be True: The Very Best Of El Records 1985-1988","1987-01-01","1","6","175333","false","6","spotify:user:1227113","2021-01-10T22:16:11Z","c86,tape club,twee pop","0.793","0.662","7","-8.546","1","0.0313","0.696","0","0.0771","0.755","144.288","4"
"spotify:track:5bhd15ldbfsIeSqe4a8nmf","Valleri","spotify:artist:2TQiGKEecCv7hcneUBG4zs","The King Of Luxembourg","spotify:album:0wskQDUo4DOWtnk5v8qizq","Too Good To Be True: The Very Best Of El Records 1985-1988","1987-01-01","1","7","193693","false","6","spotify:user:1227113","2021-01-10T22:16:11Z","kent indie","0.318","0.948","5","-7.196","0","0.142","0.506","0.000465","0.0791","0.536","166.432","4"
