"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5w8NPXauyAb5ubHvAF5xxN","Cosmic Bounce","spotify:artist:0vBaFFYn75S2nJXNpnqOyn","Myke Forte","spotify:album:27UIUlfWynyH0dq8lL44LK","Cosmic Love","2020-05-17","1","2","116662","false","0","spotify:user:1227113","2020-07-05T02:44:53Z","abstract beats","0.677","0.62","5","-8.102","0","0.369","0.092","0.884","0.113","0.792","82.495","3"
"spotify:track:2zfL4nQdbIxEggQyhd6Y7O","Slow.","spotify:artist:52bD0lfgcUwxbQMrCrYMRd, spotify:artist:1EU0k7twnhcXVMDX3RvBJU","Mayzin, Dezmond Dane","spotify:album:3ahHrCKbAIxikLnlWDEV8i","Slow.","2019-05-17","1","1","237432","false","2","spotify:user:1227113","2020-07-05T02:45:40Z","cali rap","0.654","0.488","8","-11.605","1","0.194","0.579","0","0.098","0.677","83.021","4"
"spotify:track:1qr7kBLho1S1mvMjzuI0sq","Neil Armstrong","spotify:artist:3I1oZvnUZuHgJXSeNUy6Dq, spotify:artist:3Cit7qPJ2qWQrIuidej4Tj","NanaBcool, Solomon Fox","spotify:album:6E5AhGuaiF7CDBjtqv4lG2","Ice Tea","2019-04-19","1","9","214588","true","3","spotify:user:1227113","2020-07-05T02:47:49Z","","0.566","0.409","8","-9.283","1","0.128","0.43","0.00631","0.112","0.341","84.703","4"
"spotify:track:0xabD19b9JJLMX3uGSM6rX","Into The Sun","spotify:artist:3fcW2V4zOfFm0IsWCJUuzz","Zilo","spotify:album:06BGhWFgQm8iUZ1JW5SNBh","Gorgeous","2019-09-06","1","6","183000","false","0","spotify:user:1227113","2020-07-05T02:59:16Z","alternative r&b,bass trap,indie r&b","0.471","0.69","2","-7.314","0","0.112","0.231","0","0.177","0.699","90.446","4"
"spotify:track:0A6Kac1C6pTYrPNN8FPz62","Gardens - Remastered","spotify:artist:5sD7Cf3SaTVcrg81GQi1Xk","Piero Umiliani","spotify:album:5Uwub8IS3cEJtO5XhcgvuE","Piano Fender Blues (Remastered)","2013-04-19","1","8","203128","false","8","spotify:user:1227113","2020-07-05T14:31:17Z","exotica,lounge,vintage italian soundtrack","0.624","0.19","2","-19.423","1","0.0399","0.897","0.912","0.096","0.439","89.578","4"
"spotify:track:2HAszynCIlfayDG93Hufov","SEEING DOUBLE","spotify:artist:1Goe2NezNnym45kco2xTk6","Nick Hakim","spotify:album:5wHIOaV0DXf73kL7i5blmM","WILL THIS MAKE ME GOOD","2020-05-15","1","11","322749","false","28","spotify:user:1227113","2020-07-05T14:44:28Z","alternative r&b,indie jazz,indie r&b,indie soul,neo r&b","0.67","0.566","0","-8.976","1","0.0543","0.75","0.123","0.129","0.238","118.836","4"
"spotify:track:7lobc2WQhAZTXVjiqsStL4","CHANEL NO.5","spotify:artist:1YYSzOId2W41yty3qvKF4R","Lule","spotify:album:0uRlKTt1rp1WYftpY09DBf","CHANEL NO.5","2020-02-14","1","1","199917","true","17","spotify:user:1227113","2020-07-05T21:30:06Z","","0.833","0.26","10","-12.547","0","0.112","0.469","0","0.0873","0.572","124.006","4"
"spotify:track:4sAWfDLtMIyY5quTazFXB2","Headlights","spotify:artist:4FegxR5KbuwMTyhoNFwobt","Troy Gunner","spotify:album:5eYpKfljsrFfUu86jwhIKi","Headlights","2012-09-03","1","1","388689","false","18","spotify:user:1227113","2020-07-05T22:01:30Z","future garage","0.722","0.461","4","-11.536","0","0.0733","0.181","0.845","0.104","0.0948","129.931","4"
"spotify:track:48jCArn45HOcuBv6tDyOA3","Travelers Prayer - EU Version","spotify:artist:4S8UOAApPhwz9WcVOj13VO","The Phenomenal Handclap Band","spotify:album:1WJ9eJz0xiVBlJSVWjxi2X","PHB","2020-05-15","1","5","261347","false","33","spotify:user:1227113","2020-07-06T12:52:48Z","nu disco","0.672","0.602","11","-6.742","0","0.0405","0.0208","0.0149","0.108","0.816","89.983","4"
"spotify:track:7sIovCfoVz3bjcJNn9gQS1","Weed in LA","spotify:artist:5p2gVFoALyOtm13Fv5TjgQ","The Koreatown Oddity","spotify:album:0SYqSocCYFB3lCff873a36","Little Dominiques Nosebleed","2020-06-19","1","7","138287","true","43","spotify:user:1227113","2020-07-06T13:06:01Z","alternative hip hop,la indie","0.681","0.81","11","-7.066","0","0.083","0.0637","0","0.26","0.8","107.008","4"
"spotify:track:6hJqPi0E8BaHoYPTttkrea","This Painted World","spotify:artist:6uZHP2IZqZWsBPnt2aGisY","Silk Rhodes","spotify:album:6YJN63ZF1p5vtAUn5mXFDb","Silk Rhodes","2014-12-02","1","8","164148","false","43","spotify:user:1227113","2020-07-06T13:09:27Z","","0.498","0.275","11","-6.518","1","0.0284","0.534","0.000322","0.128","0.195","142.234","1"
"spotify:track:7oKmQiRPMWLrhp1vhlmTRn","Same Girl","spotify:artist:6LWofoi18999gZK0EgVSjv","Tess Henley","spotify:album:10OwB6QTpEQdFOQZyFeLvr","Same Girl","2019-06-21","1","1","182751","false","52","spotify:user:1227113","2020-07-06T13:12:05Z","pop soul","0.61","0.741","2","-5.941","1","0.0747","0.284","0.0000604","0.105","0.67","78.024","4"
"spotify:track:7LBuBVWzbvpirsmmnpw9qc","One Day","spotify:artist:6E9Q3EKPiOPUbBBFU1YXzi, spotify:artist:5PsYkefUonoeM9VCnpf5zd, spotify:artist:3nmiIgeri4vEY7y0VpbsCn","Chris Anderson, UHMEER, DJ Jazzy Jeff","spotify:album:2OtUwcHivk5SAq5W8hNrcC","One Day","2020-06-23","1","1","322870","true","35","spotify:user:1227113","2020-07-06T13:15:43Z","alternative hip hop,east coast hip hop,hip hop,jazz rap,turntablism","0.374","0.888","1","-8.782","1","0.178","0.38","0.00000998","0.109","0.457","87.818","4"
"spotify:track:1Rz4UsnPYzlMAbf9bDmSUF","Sunshine","spotify:artist:7jkQRoULRK5aqPmmF4rrtp","King Pari","spotify:album:1PBSl4GH9KoTvSS4tMRqYR","Sunshine","2019-08-22","1","1","211624","false","42","spotify:user:1227113","2020-07-06T13:30:37Z","","0.857","0.503","6","-7.168","0","0.0354","0.547","0.437","0.257","0.858","100.068","4"
"spotify:track:1uZKWan10GRRfqLUOUVrJt","Tremendoce (feat. Jonas Kullhammar & Per ""Texas"" Johansson)","spotify:artist:6diHo4GRFDIubnyPcfdt44, spotify:artist:2q0DyP2pqqNHI4OiC50IKx, spotify:artist:3jPACp3hjJoZE4amLccrTW, spotify:artist:3eHtftmDOgj9FpDTcPmvl4, spotify:artist:3hHc4tqyPsRJOzzqaxkadB, spotify:artist:5NTsQ9DCgO4lgp7HULW66T","Otis Sandsjö, Petter Eldh, Dan Nicholls, Tilo Weber, Jonas Kullhammar, Per 'Texas' Johansson","spotify:album:2CYHf1mM4QL6L4oa8TzgmC","Tremendoce (feat. Petter Eldh, Dan Nicholls, Tilo Weber, Jonas Kullhammar & Per ""Texas"" Johansson)","2020-04-24","1","1","254610","false","13","spotify:user:1227113","2020-07-06T14:14:54Z","finnish modern jazz,norwegian contemporary jazz,experimental jazz,swedish jazz,swedish jazz","0.661","0.588","1","-11.267","0","0.268","0.385","0.862","0.188","0.23","130.783","5"
"spotify:track:4CqSF73VXQcpDTXsCy97CV","Tryna Smoke","spotify:artist:5ZS223C6JyBfXasXxrRqOk, spotify:artist:2BJ1U2lQ3XLZLmEHcMPCZ0","Jhené Aiko, Micahfonecheck","spotify:album:5jlE1zlhT3mEWw0mRpN920","Chilombo","2020-03-06","1","11","269853","true","59","spotify:user:1227113","2020-07-06T14:19:16Z","alternative r&b,dance pop,pop,r&b,urban contemporary","0.644","0.451","8","-11.079","1","0.154","0.39","0.0000417","0.593","0.779","149.854","4"
"spotify:track:0y5D6gtFl3WNx06rOXLWJ6","I Miss Having Someone To Talk To","spotify:artist:6pJY5At9SiMpAOBrw9YosS, spotify:artist:12Yeojvul63OHxXXI6Z5x7","Folamour, Liv East","spotify:album:17PBUuvBGmmwD0L6CtKtPR","I Miss Having Someone To Talk To","2020-05-08","1","1","223742","false","51","spotify:user:1227113","2020-07-06T14:23:21Z","deep house,disco house,float house,indie soul,lo-fi house","0.761","0.754","9","-7.223","0","0.0449","0.25","0.0264","0.068","0.889","113.997","4"
"spotify:track:09QWpE2L5f381nYLNkypKd","On My Mind - Remix","spotify:artist:3r1zgybXPtRemw0HPrDU7l, spotify:artist:4jCbgl5Dmt3uOh8WRQfpPs, spotify:artist:5DKuVtlpDH0agZQUFDy8O7, spotify:artist:2em24syj1qklOOFo9HWnVR","Marcus Strickland Twi-Life, Bilal, Pharoahe Monch, Greg Tate","spotify:album:4W5ORqJpmhimauaQ2LHszE","On My Mind (Remix)","2020-06-08","1","1","321493","false","11","spotify:user:1227113","2020-07-06T14:29:56Z","hip hop,indie soul,neo soul,alternative hip hop,conscious hip hop,east coast hip hop,hardcore hip hop,hip hop,queens hip hop,turntablism","0.351","0.805","7","-5.555","1","0.241","0.0904","0.0694","0.163","0.388","160.08","4"
"spotify:track:2yc7aQln1dtOF5p4mpnFQ2","The Higher Love","spotify:artist:5dUI54FMDxPqaXbNs4kLpB, spotify:artist:5lwjOWuZSgq4IC4KvheTMc, spotify:artist:7iljQVDzReF6FBa4cNMIAp, spotify:artist:0HWrWCAD8nN3DnbR02wVxW, spotify:artist:1ai1y07cRSewaRoOsQ4BfN, spotify:artist:5xu6nwws5Wrbd5TayescJ2","Nicola Conte, Gianluca Petrella, Raashan Ahmad, Carolina Bubbico, Magnus Lindgren, Tommaso Cappellato","spotify:album:1OWtkXL9ZJop221gdqMqlT","The Higher Love","2020-05-28","1","1","257600","false","32","spotify:user:1227113","2020-07-06T14:36:10Z","electro jazz,italian lounge,jazztronica,nu jazz,trip hop,italian jazz,jazz trombone,jazz rap,puglia indie,swedish jazz,italian jazz fusion","0.645","0.639","5","-9.849","0","0.0817","0.463","0.0584","0.222","0.19","98.028","4"
"spotify:track:5lvKr1Tlivc0synzzGHjZ3","Kryé Mwen","spotify:artist:2ewpXb8jCBlsBscjDCcAG7","David Walters","spotify:album:7DbNMvgyppGTky16qCWyah","Soleil Kréyol","2020-01-31","1","2","301653","false","51","spotify:user:1227113","2020-07-06T14:52:16Z","","0.937","0.574","10","-10.38","1","0.111","0.173","0.00179","0.0855","0.915","113.006","4"
"spotify:track:28ponYmE2EK0G1M9R2c7qp","Renascendo Em Mim","spotify:artist:7yuXKHgZGdEX0z4Fvx4laa","Don Beto","spotify:album:0kENXtiOYe1XrkcKCGqGvL","Too Slow to Disco Brasil Compiled by Ed Motta","2018-05-04","1","5","149573","false","11","spotify:user:1227113","2020-07-06T14:56:25Z","brazilian boogie","0.574","0.787","6","-6.208","0","0.0581","0.0349","0","0.347","0.784","110.534","4"
"spotify:track:4FFDhzWVlhcg0Y6ujrYsm0","Pensando Nela","spotify:artist:7yuXKHgZGdEX0z4Fvx4laa","Don Beto","spotify:album:5xigVAuBgDEeKPJMdEu3n9","Nossa Imaginação","1978-02-02","1","12","216333","false","18","spotify:user:1227113","2020-07-06T15:01:43Z","brazilian boogie","0.687","0.545","7","-9.056","1","0.0252","0.43","0.00128","0.117","0.547","101.959","4"
"spotify:track:25yIDtOcBnuzNGontNFKu5","Accadde a Bahia","spotify:artist:49h2ZvYkhZts64fbW9xhw7","Arawak","spotify:album:1YRqbAqtizgF7tvNoTZIJj","Accadde a…","1970-01-01","1","4","199457","false","15","spotify:user:1227113","2020-07-07T13:46:46Z","italian library music,library music","0.518","0.234","9","-19.174","0","0.0531","0.938","0.91","0.1","0.814","158.66","4"
"spotify:track:29HFm4qpwXEqyc9cbnYbiW","Jam Likely","spotify:artist:18CPbmxYOdkMCEkq3j9CBd, spotify:artist:6jvRzmQ1J8Kr2QEi6JzQmh","Zackey Force Funk, XL Middleton","spotify:album:6H1NHtm7jQI644lEE6WMU7","Jam Likely","2020-06-05","1","1","236896","false","23","spotify:user:1227113","2020-07-07T14:50:48Z","popping,synth funk,popping,synth funk","0.88","0.792","10","-5.056","0","0.19","0.29","0.0000421","0.254","0.698","116.018","4"
"spotify:track:0BaviqXOBeWPhSJMzLAma6","Living the Brooklyn Nights","spotify:artist:4cJbXJowJ9JJsuDyT5RSjr, spotify:artist:3KYR1NVEcMfJ657LhKRpJn","Los Charly's Orchestra, Andre Espeut","spotify:album:2VKwkkOTWsgJmAehdrUsgv","Living the Brooklyn Nights","2020-06-05","1","1","300609","false","22","spotify:user:1227113","2020-07-07T14:58:50Z","boogie","0.873","0.765","10","-6.335","0","0.0615","0.139","0.0000526","0.101","0.443","100.994","4"
"spotify:track:5XglCdjCtfFJpKlIOf1y4I","I Want You - Underboss Remix","spotify:artist:3koiLjNrgRTNbOwViDipeA, spotify:artist:1C6G15UmVQMDGpYbdsf1Oi","Marvin Gaye, Lord Finesse","spotify:album:1d5Aaipwunfid3kaIchL0E","I Want You (Underboss Remix)","2020-06-12","1","1","323000","false","43","spotify:user:1227113","2020-07-07T15:01:59Z","classic soul,funk,motown,northern soul,quiet storm,soul,alternative hip hop,bronx hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz boom bap,turntablism","0.7","0.484","1","-8.497","0","0.21","0.0511","0.0484","0.12","0.624","200.067","4"
"spotify:track:4xmhLRqGpVUSq1TCnOko0E","I Like It - Soul Synopsis Mix","spotify:artist:6is2U7I1jlI8PjxNZOHIMV, spotify:artist:1C6G15UmVQMDGpYbdsf1Oi","DeBarge, Lord Finesse","spotify:album:1nI78PbWqI73QEpm457yFz","Lord Finesse Presents - Motown State Of Mind","2020-06-26","1","3","347760","false","44","spotify:user:1227113","2020-07-07T15:05:42Z","disco,funk,motown,new jack swing,post-disco,quiet storm,r&b,soul,urban contemporary,alternative hip hop,bronx hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz boom bap,turntablism","0.894","0.512","1","-4.329","0","0.0368","0.175","0.000966","0.113","0.843","93.008","4"
"spotify:track:1WKMuodCqmSpukLGfxSjx8","Sumthng More","spotify:artist:3Dk9FD41zSgiSrJYgmhmRj, spotify:artist:01mTTTNz6NssRDxgyJhJwy","Zito Mowa, Ziyon","spotify:album:6Rn4bgo4e9qNR18iYpKowO","The Kolour Of Water","2020-04-10","1","5","346000","true","9","spotify:user:1227113","2020-07-07T15:15:51Z","afro house","0.778","0.712","6","-8.087","0","0.066","0.134","0.00048","0.0362","0.294","119.989","4"
"spotify:track:0yycGgwOLAGTc6Tk0gt6fo","Então Vem","spotify:artist:0TSMy9QFSMnBR2si7qZ0VT","Mateus Carrilho","spotify:album:1M8rwWpi0dACInVZ1B4heB","Então Vem","2019-05-28","1","1","128000","false","43","spotify:user:1227113","2020-07-08T13:43:21Z","brega funk,funk carioca,pop lgbtq+ brasileira","0.682","0.685","0","-5.59","1","0.0554","0.155","0","0.169","0.42","149.944","4"
"spotify:track:68kS0L73tdtpCP4hOQ8rkv","Vera Cruz - 4hero Remix","spotify:artist:7lQqaMEJWB3tY9A6zcqJT0","Friends from Rio","spotify:album:3Gi7ECQwyoeMEcovE2qadE","Misturada, Vol. 4","2012","1","4","431960","false","3","spotify:user:1227113","2020-07-08T13:46:54Z","brazilian boogie","0.749","0.911","1","-12.091","1","0.058","0.0112","0.885","0.24","0.566","126.109","4"
"spotify:track:34g3hlnpx9lqqhXyd7eIw6","Sob o Mar - Kyoto Jazz Massive Remix","spotify:artist:7lQqaMEJWB3tY9A6zcqJT0","Friends from Rio","spotify:album:3Gi7ECQwyoeMEcovE2qadE","Misturada, Vol. 4","2012","1","2","304506","false","2","spotify:user:1227113","2020-07-08T13:47:28Z","brazilian boogie","0.708","0.845","6","-11.593","0","0.0502","0.0653","0.385","0.0517","0.549","110.906","4"
"spotify:track:3KVz15nrLr0ASEJk1eJBcb","Hungover - French Dub","spotify:artist:4keJDDQx0ac2jhmknbSLFK, spotify:artist:0AfNNw1LS2i9KW4icd7inD, spotify:artist:6WIXrNpbpGraLXs5vhEYJG, spotify:artist:6HlbdrXWMFHgFdbIDX9Znv","Latroit, Fred Falke, Zen Freeman, Charlz","spotify:album:5zQnF9HfehS65WelopDmg5","Hungover (French Dub)","2020-07-03","1","1","218236","false","32","spotify:user:1227113","2020-07-08T14:02:27Z","deep groove house,edm,disco house,filter house,new french touch,nu disco","0.667","0.948","6","-5.704","0","0.059","0.00244","0.678","0.0555","0.504","120.033","4"
"spotify:track:5FLjLgqVsITzgEV9KNncTr","Never Enough - CASSARA Remix","spotify:artist:5Gn7NoCZvbVlGgtZMILRcv, spotify:artist:1hitzNXBW8lZ7ZRfIVMrYq, spotify:artist:7d3407kIJjwLd6N4aV4VLi","Satin Jackets, Niya Wells, Cassara","spotify:album:5Lk5Yg8CubPo7dxbY2ZDnE","Never Enough","2017-01-13","1","2","447261","false","49","spotify:user:1227113","2020-07-08T14:05:49Z","alternative dance,deep house,indie poptimism,indie soul,nu disco,tropical house","0.811","0.567","8","-9.986","0","0.0384","0.117","0.0000323","0.0475","0.731","112.011","4"
"spotify:track:0K97kFJAso4N4bZvH6S21Y","Feel Like Makin' Love - Cassara Summer Mix","spotify:artist:2XTff332rrZaE1rBM47Krp, spotify:artist:12UqPm3lSjbXxYRY3mY3OA, spotify:artist:7d3407kIJjwLd6N4aV4VLi","Blank & Jones, Zoe Durrant, Cassara","spotify:album:5tgsha2eDja8CdqYpadvWc","Feel Like Makin' Love","2020-04-17","1","1","229128","false","26","spotify:user:1227113","2020-07-08T14:11:54Z","big room,german techno,trance","0.745","0.498","3","-13.146","1","0.0575","0.365","0.000615","0.127","0.562","110.018","4"
"spotify:track:2YLlWggRiwD6UAFQj3rRmh","Lo Lo","spotify:artist:5yOvAmpIR7hVxiS6Ls5DPO","Omah Lay","spotify:album:7uBFRR5edpEwT2WGl9ThIN","Get Layd","2020-05-22","1","2","171730","false","33","spotify:user:1227113","2020-07-08T14:18:00Z","afropop,nigerian pop","0.725","0.704","7","-4.592","1","0.251","0.0636","0.163","0.0991","0.483","204.004","4"
"spotify:track:4U8sVaLhOJaIvsUjFpEVa0","Lighter - DJ Friendly Mix","spotify:artist:2qjw9K0WsgdebzEdSnm3qG","Sound of the Future","spotify:album:6HGdaWqz5J0Inr4AkPEZlX","Jungle Hits, Vol. 3","1995-01-01","1","3","249240","false","23","spotify:user:1227113","2020-07-08T15:54:38Z","jungle","0.658","0.699","11","-15.438","0","0.122","0.00393","0.816","0.0682","0.722","169.818","4"
"spotify:track:5PQXHw8Av4boBjgLBVoUFQ","Keep Dreamin'","spotify:artist:030gEPJwNJnBcyra7CB9vM","Steve Arrington","spotify:album:7JO24EdEgtjG4SmG0wkV2A","Keep Dreamin'","2020-07-08","1","1","292896","false","31","spotify:user:1227113","2020-07-08T16:14:05Z","funk,indie jazz,post-disco","0.59","0.704","0","-7.81","0","0.126","0.578","0.0175","0.107","0.531","76.18","4"
"spotify:track:4I7j1fUYPdGRCPcxduim0X","Paramount - Crayon Remix","spotify:artist:7KGI0OwY8iAL5rI5p47YyK, spotify:artist:1byiL1WtteUjvqT6GhlEfh","Tora, Crayon","spotify:album:7s4S7DHvBAwWZXzcN5C2qX","Can't Buy the Mood (Deluxe Edition)","2020-01-24","1","14","199245","false","34","spotify:user:1227113","2020-07-08T17:58:20Z","alternative r&b,indie soul,vapor soul,new french touch","0.914","0.316","6","-11.796","1","0.0551","0.504","0.0000428","0.173","0.893","105.967","4"
"spotify:track:4g9mF0kTsJmd0dumg0QLLZ","Virtual World (Jazz)","spotify:artist:5Ga4ie7tlXW9Fc6ObLbSCY","H ZETTRIO","spotify:album:51LQZDTZAaH4tyhncgB1hj","RE-SO-LA","2020-01-01","1","7","297066","false","12","spotify:user:1227113","2020-07-08T21:12:26Z","japanese jazz,japanese jazz fusion","0.302","0.758","8","-7.208","1","0.0484","0.00221","0.729","0.107","0.302","171.302","4"
"spotify:track:3ix61CERW2e7EGqjMmF5Wc","Without Words - Kenny Dope Remix","spotify:artist:1BlBZ9jQGOjmj6Zykgg43L, spotify:artist:31YVJr8W91NKHgFToL4dDm, spotify:artist:1TrfxjXu8quyDw05p2bacX","4hero, Natures Plan, Kenny Dope","spotify:album:08NLGZnJnOIiDIOcR2WOpn","Brazilika","2005-01-01","1","16","361813","false","4","spotify:user:1227113","2020-07-08T21:44:19Z","broken beat,drum and bass,jazztronica,jungle,liquid funk,ninja,nu jazz,rave,trip hop,deep house","0.482","0.966","1","-8.92","0","0.0576","0.146","0.0277","0.2","0.781","68.267","4"
"spotify:track:1VCeYlElleHZfCkrV36fJL","Call to Worship (Make Way)","spotify:artist:55svuDoE6CFpw0gsgHw4BJ","Bethlehem Progressive Ensemble","spotify:album:7pmSUoYULXAkSdX5kaaUtC","Gilles Peterson Digs America, Vol. 2","2007-09-17","1","2","233026","false","18","spotify:user:1227113","2020-07-08T21:47:26Z","","0.308","0.795","2","-7.543","0","0.0281","0.378","0.000209","0.351","0.807","155.613","4"
"spotify:track:0NmVPG0UsLmcQK1sVpfjWp","In Every Way","spotify:artist:5NlhTDxkixMlymWhKgyr3R","Rêverie","spotify:album:7pmSUoYULXAkSdX5kaaUtC","Gilles Peterson Digs America, Vol. 2","2007-09-17","1","11","308066","false","12","spotify:user:1227113","2020-07-08T21:48:18Z","","0.44","0.739","9","-7.978","1","0.0593","0.472","0.269","0.0784","0.644","135.979","4"
"spotify:track:4eRWOP05GlMr39LzkIa9Fa","Banana Peel - Cáscara De Plátano","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB, spotify:artist:251GhLNQGEf8S761ji01KU","Jneiro Jarel, Masauko Chipembere","spotify:album:44CqJwcFsNNTGyzublW0dP","Banana Peel (Cáscara De Plátano)","2020-04-17","1","1","323437","false","12","spotify:user:1227113","2020-07-08T21:52:22Z","wonky,malawian pop","0.545","0.754","0","-9.788","1","0.0373","0.0501","0.917","0.332","0.468","120.046","4"
"spotify:track:5yr0asWj50B0oXdAqkgnNI","Gazzillion Ear - Jneiro Jarel / Dave Sitek Remix / Instrumental","spotify:artist:2pAWfrd7WFF3XhVt9GooDL, spotify:artist:7umZU3QjzwkSmDyFGT3abG, spotify:artist:2EDnVAZ8Ha0eOeMtMinniB","MF DOOM, Dave Sitek, Jneiro Jarel","spotify:album:0fsANicB5hZ4rh3ob47PBv","Gazzillion Ear","2010-02-01","1","9","208759","false","32","spotify:user:1227113","2020-07-08T21:53:26Z","alternative hip hop,east coast hip hop,hip hop,rap,wonky","0.631","0.676","0","-7.688","1","0.0589","0.00167","0.841","0.167","0.469","191.894","4"
"spotify:track:4vuDht7HtQ2BQ6CC6g75tc","Agora ou Nunca Mais","spotify:artist:6YJmIS23jxjp6Edi2zTPzn","Ana Mazzotti","spotify:album:2vpTWngYHZGPCU8lpfVmKU","Ana Mazzotti","1977-09-13","1","1","177804","false","7","spotify:user:1227113","2020-07-08T23:46:04Z","samba-jazz","0.602","0.617","2","-10.909","1","0.0751","0.154","0.000668","0.245","0.738","117.164","4"
"spotify:track:2NbuiAelDUiGs4PiJGL3jb","Ilha da Luz - Mamão's Brake","spotify:artist:2dfKG7aNtsTiPXBkXqQbVa, spotify:artist:5D1w6T6H7pnRDQZIrhwlxo","Ivan Conti, Tenderlonious","spotify:album:0j310FeHPN0rUsufAbG3Aa","Poison Fruit","2019-01-25","1","12","205480","false","6","spotify:user:1227113","2020-07-09T00:11:39Z","brazilian boogie,british jazz,indie jazz,uk contemporary jazz","0.751","0.532","10","-14.113","0","0.383","0.721","0.0141","0.0957","0.442","102.177","4"
"spotify:track:3gpp6RalVXdsAPSQ4HuXbu","It's My Time","spotify:artist:1ky3oGuE5XOsOzqiFEGwqR","Mansur Brown","spotify:album:2fANxzHMmezK1fmhj2b9Gp","Tesuto","2020-07-09","1","1","339840","false","43","spotify:user:1227113","2020-07-09T04:40:31Z","afrofuturism,british jazz,indie jazz,indie soul","0.414","0.548","7","-8.836","1","0.0655","0.0396","0.642","0.257","0.35","87.022","4"
"spotify:track:2Ls7p5mnW9Dm7yLPwFODTI","Serene","spotify:artist:1ky3oGuE5XOsOzqiFEGwqR","Mansur Brown","spotify:album:2fANxzHMmezK1fmhj2b9Gp","Tesuto","2020-07-09","1","2","357013","false","35","spotify:user:1227113","2020-07-09T04:40:31Z","afrofuturism,british jazz,indie jazz,indie soul","0.43","0.526","2","-10.601","0","0.0312","0.15","0.862","0.0622","0.0395","139.99","3"
"spotify:track:1wxPEeq3s7Qnse5hPVZEm2","Jamilla","spotify:artist:1ky3oGuE5XOsOzqiFEGwqR","Mansur Brown","spotify:album:2fANxzHMmezK1fmhj2b9Gp","Tesuto","2020-07-09","1","3","145626","false","31","spotify:user:1227113","2020-07-09T04:40:31Z","afrofuturism,british jazz,indie jazz,indie soul","0.208","0.326","3","-12.618","1","0.0421","0.231","0.304","0.0442","0.0357","94.411","3"
